"Close,Volume,MA_SHORT,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.1950526069862702
"Close,Volume,MA_SHORT,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.16279831799928846
"Close,Volume,MA_SHORT,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.13550880956002131
"Close,Volume,MA_SHORT,MIDPOINT,MACD_macdhist,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.16027516517116014
"Close,Volume,MA_SHORT,MIDPOINT,MACD_macdhist,RSI,OBV,ATR,STDDEV,Coin,JPY",0.1504046469122685
"Close,Volume,MA_SHORT,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin",0.15274666805435316
"Close,Volume,MA_SHORT,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,JPY",0.13589288053005644
"Close,Volume,MA_SHORT,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.17015782526931855
"Close,Volume,MA_SHORT,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.14375788822522056
"Close,Volume,MA_SHORT,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.12036267399525252
"Close,Volume,MA_SHORT,MIDPOINT,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.1583941587202043
"Close,Volume,MA_SHORT,MIDPOINT,MACD_macd,RSI,OBV,ATR,STDDEV,Coin,JPY",0.12192718393978697
"Close,Volume,MA_SHORT,MIDPOINT,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.16996083262462575
"Close,Volume,MA_SHORT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin",0.19002675622213666
"Close,Volume,MA_SHORT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,JPY",0.16366693816587596
"Close,Volume,MA_SHORT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.21420165272182584
"Close,Volume,MA_SHORT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.17249479968492992
"Close,Volume,MA_SHORT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.10978636381387552
"Close,Volume,MA_SHORT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.17277882158467683
"Close,Volume,MA_SHORT,MACD_macdhist,MACD_macd,RSI,OBV,ATR,STDDEV,Coin,JPY",0.175223810005742
"Close,Volume,MA_SHORT,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.16966645026871002
"Close,Volume,MA_SHORT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.17719013930535538
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV",0.10172886190087793
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,Coin",0.19842948801222549
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,JPY",0.1628232453404026
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,Coin",0.13233454221987107
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,JPY",0.12799685350377832
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,Coin,JPY",0.18491548950836917
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,Coin",0.09711549878114056
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,JPY",0.07812785181315535
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,Coin,JPY",0.13113752593666622
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,STDDEV,Coin,JPY",0.10431223083031466
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,Coin",0.14983143621837763
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,JPY",0.1396218960657784
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,Coin,JPY",0.1942074710489095
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,STDDEV,Coin,JPY",0.14150840179114665
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,ATR,STDDEV,Coin,JPY",0.09304465506270848
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,ATR,STDDEV,Coin",0.1487674226041243
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,ATR,STDDEV,JPY",0.13101625346926965
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,ATR,Coin,JPY",0.1808921260331362
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,STDDEV,Coin,JPY",0.13961333602756576
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,ATR,STDDEV,Coin,JPY",0.11288704152695161
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,OBV,ATR,STDDEV,Coin,JPY",0.14883684207429698
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin",0.1721925027500325
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,STDDEV,JPY",0.15915509753632218
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.19251875586360956
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.15258615212230675
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.12120753696217368
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.15647486745886563
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdhist,RSI,OBV,ATR,STDDEV,Coin,JPY",0.1525199018139849
"Close,Volume,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin",0.14642650386586126
"Close,Volume,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,JPY",0.13193078185803253
"Close,Volume,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.17440796220603433
"Close,Volume,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.13900507776566684
"Close,Volume,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.12277049643201826
"Close,Volume,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.13433948102180682
"Close,Volume,MA_LONG,MIDPOINT,MACD_macd,RSI,OBV,ATR,STDDEV,Coin,JPY",0.13530175386842136
"Close,Volume,MA_LONG,MIDPOINT,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.16238614221370462
"Close,Volume,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin",0.1894050260373526
"Close,Volume,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,JPY",0.1773814434493533
"Close,Volume,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.21788939115700673
"Close,Volume,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.1681148001763751
"Close,Volume,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.14037828694988858
"Close,Volume,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.18072824923191727
"Close,Volume,MA_LONG,MACD_macdhist,MACD_macd,RSI,OBV,ATR,STDDEV,Coin,JPY",0.1749544643436427
"Close,Volume,MA_LONG,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.20138787076787634
"Close,Volume,MA_LONG,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.17627169027487072
"Close,Volume,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin",0.1690787461259281
"Close,Volume,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,JPY",0.1610951667022738
"Close,Volume,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.18674670794660275
"Close,Volume,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.16822912519052025
"Close,Volume,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.12631932452702782
"Close,Volume,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.17706499088785388
"Close,Volume,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,ATR,STDDEV,Coin,JPY",0.15568267022382087
"Close,Volume,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.1671518989534086
"Close,Volume,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.16758375768282102
"Close,Volume,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.1979528097803281
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV",0.13815276719070257
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,Coin",0.18857906927439222
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,JPY",0.17811293655610577
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,Coin",0.17543036971390236
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,JPY",0.14424396798208927
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,Coin,JPY",0.18225937318990548
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,Coin",0.10575977515930313
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,JPY",0.09651430721559201
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,Coin,JPY",0.13474119460795192
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,STDDEV,Coin,JPY",0.11111245717702112
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,Coin",0.15827234933680506
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,JPY",0.1565927467377402
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,Coin,JPY",0.18626304954481016
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,STDDEV,Coin,JPY",0.14385673585810227
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,ATR,STDDEV,Coin,JPY",0.09688162595069011
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,ATR,STDDEV,Coin",0.16290931266643705
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,ATR,STDDEV,JPY",0.14054569617832907
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,ATR,Coin,JPY",0.1638781345601098
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,STDDEV,Coin,JPY",0.13716214264516724
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,ATR,STDDEV,Coin,JPY",0.10364790365590848
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,OBV,ATR,STDDEV,Coin,JPY",0.14330480374172266
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin",0.1806148207368456
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,STDDEV,JPY",0.15962309489289417
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.19489564417258454
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.17307822759281044
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.1327364542702632
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.16693759710738587
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,RSI,OBV,ATR,STDDEV,Coin,JPY",0.16051349846381785
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin",0.18110217369385134
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,JPY",0.14631383865369196
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.16954378294492195
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.16891115518105632
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.11555915511825487
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.14883527393186952
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,RSI,OBV,ATR,STDDEV,Coin,JPY",0.15383770663981888
"Close,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.18594879059973218
"Close,MA_SHORT,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin",0.18636702015661538
"Close,MA_SHORT,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,JPY",0.16177492516713504
"Close,MA_SHORT,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.18833192493598955
"Close,MA_SHORT,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.16716382916124822
"Close,MA_SHORT,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.13073544066343334
"Close,MA_SHORT,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.18213817454267067
"Close,MA_SHORT,MA_LONG,MACD_macdhist,MACD_macd,RSI,OBV,ATR,STDDEV,Coin,JPY",0.17676162039334647
"Close,MA_SHORT,MA_LONG,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.1958693776559956
"Close,MA_SHORT,MA_LONG,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.16854330915881377
"Close,MA_SHORT,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin",0.212734018993115
"Close,MA_SHORT,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,JPY",0.18821882188916106
"Close,MA_SHORT,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.21458210239050807
"Close,MA_SHORT,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.18478678345375604
"Close,MA_SHORT,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.13028727040359372
"Close,MA_SHORT,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.18636805197105827
"Close,MA_SHORT,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,ATR,STDDEV,Coin,JPY",0.17503483190980917
"Close,MA_SHORT,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.19131083178251457
"Close,MA_SHORT,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.1896696662035583
"Close,MA_SHORT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.21104979382857553
"Close,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin",0.19576673503305236
"Close,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,JPY",0.16791296894674224
"Close,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.2107594743820757
"Close,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.17116051273867317
"Close,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.12768410587380236
"Close,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.15573102808013078
"Close,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,ATR,STDDEV,Coin,JPY",0.16867113875902595
"Close,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.18849309038880774
"Close,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.19062643063654788
"Close,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.20223521409355721
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.20149794618810107
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV",0.06432866041593355
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,Coin",0.15402088476444548
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,JPY",0.09203516068127049
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,Coin",0.10480675495189223
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,JPY",0.03679027148969782
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,Coin,JPY",0.1001625601256727
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,Coin",0.01234764376192149
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,JPY",-0.0009661793388127671
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,Coin,JPY",0.015477893432490397
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,STDDEV,Coin,JPY",-0.016896421665742456
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,Coin",0.08753023268850291
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,JPY",0.060932711992782995
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,Coin,JPY",0.12049440907886488
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,STDDEV,Coin,JPY",0.07670228569581922
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,ATR,STDDEV,Coin,JPY",-0.01466577107535938
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,ATR,STDDEV,Coin",0.09005841336142123
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,ATR,STDDEV,JPY",0.09075946184385797
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,ATR,Coin,JPY",0.13020513030181385
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,STDDEV,Coin,JPY",0.06400489672835064
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,ATR,STDDEV,Coin,JPY",-0.0017048696690621368
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,OBV,ATR,STDDEV,Coin,JPY",0.07485268220348051
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin",0.12408224090099029
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,STDDEV,JPY",0.0843101999048334
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.1318815825158139
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.09049643004825514
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.016018516614934364
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.09825931479992861
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,RSI,OBV,ATR,STDDEV,Coin,JPY",0.09303013894109463
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin",0.10888984493642256
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,JPY",0.05621388913117664
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.0913186856628202
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.07438039366913052
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.0031186907304979194
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.07931940919728925
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,RSI,OBV,ATR,STDDEV,Coin,JPY",0.06551904998306773
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.09261501371079461
"Volume,MA_SHORT,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin",0.1340010550305133
"Volume,MA_SHORT,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,JPY",0.09227903540223487
"Volume,MA_SHORT,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.13673348205700908
"Volume,MA_SHORT,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.09568869481648057
"Volume,MA_SHORT,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.02318576635419828
"Volume,MA_SHORT,MA_LONG,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.11307570949945944
"Volume,MA_SHORT,MA_LONG,MACD_macdhist,MACD_macd,RSI,OBV,ATR,STDDEV,Coin,JPY",0.1115105478087105
"Volume,MA_SHORT,MA_LONG,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.13836540620136645
"Volume,MA_SHORT,MA_LONG,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.11753931951977703
